23531,1C4,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0
17447 ,1C4,27,88,0,0,0,0,0,87,19,-99,0,0,0,0,0,-57
9494 ,1C4,27,88,0,0,0,0,0,87,21,-35,0,0,0,0,0,9
6412 ,1C4,27,88,0,0,0,0,0,87,21,-41,0,0,0,0,0,3
478 ,1C4,27,88,0,0,0,0,0,87,19,73,0,0,0,0,0,-141
9361 ,1C4,27,88,0,0,0,0,0,87,21,-49,0,0,0,0,0,-5
9184 ,1C4,27,88,0,0,0,0,0,87,18,14,0,0,0,0,0,55
6216 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
1677 ,1C4,27,88,0,0,0,0,0,87,22,-79,0,0,0,0,0,-34
11418 ,1C4,27,88,0,0,0,0,0,87,21,-35,0,0,0,0,0,9
6234 ,1C4,27,88,0,0,0,0,0,87,21,-25,0,0,0,0,0,19
8414 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
10826 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
22941 ,1C4,27,88,0,0,0,0,0,87,21,-35,0,0,0,0,0,9
9966 ,1C4,27,88,0,0,0,0,0,87,21,-8,0,0,0,0,0,36
16601 ,1C4,27,88,0,0,0,0,0,87,21,-84,0,0,0,0,0,-40
5878 ,1C4,27,88,0,0,0,0,0,87,21,-31,0,0,0,0,0,13
633 ,1C4,27,88,0,0,0,0,0,87,19,54,0,0,0,0,0,-160
23052 ,1C4,27,88,0,0,0,0,0,87,18,85,0,0,0,0,0,-130
19871 ,1C4,27,88,0,0,0,0,0,87,21,-32,0,0,0,0,0,12
9807 ,1C4,27,88,0,0,0,0,0,87,21,-20,0,0,0,0,0,24
16356 ,1C4,27,88,0,0,0,0,0,87,21,-46,0,0,0,0,0,-2
17175 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
17554 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
3557 ,1C4,27,88,0,0,0,0,0,87,21,-36,0,0,0,0,0,8
21070 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
6800 ,1C4,27,88,0,0,0,0,0,87,18,73,0,0,0,0,0,-142
3170 ,1C4,27,88,0,0,0,0,0,87,18,-84,0,0,0,0,0,-43
20479 ,1C4,27,88,0,0,0,0,0,87,21,-76,0,0,0,0,0,-32
8569 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
2646 ,1C4,27,88,0,0,0,0,0,87,20,-61,0,0,0,0,0,-18
21215 ,1C4,27,88,0,0,0,0,0,87,21,-44,0,0,0,0,0,0
14071 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
5186 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
22146 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
5120 ,1C4,27,88,0,0,0,0,0,87,21,-43,0,0,0,0,0,1
5958 ,1C4,27,88,0,0,0,0,0,87,21,-99,0,0,0,0,0,-55
10413 ,1C4,27,88,0,0,0,0,0,87,21,-92,0,0,0,0,0,-48
3503 ,1C4,27,88,0,0,0,0,0,87,19,-15,0,0,0,0,0,27
18002 ,1C4,27,88,0,0,0,0,0,87,19,-139,0,0,0,0,0,-97
278 ,1C4,27,88,0,0,0,0,0,87,21,-12,0,0,0,0,0,32
22817 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
3184 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
17446 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
11875 ,1C4,27,88,0,0,0,0,0,87,21,-82,0,0,0,0,0,-38
13218 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
20258 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
20729 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
8832 ,1C4,27,88,0,0,0,0,0,87,17,15,0,0,0,0,0,55
10300 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
16625 ,1C4,27,88,0,0,0,0,0,87,21,-31,0,0,0,0,0,13
22820 ,1C4,27,88,0,0,0,0,0,87,21,-56,0,0,0,0,0,-12
21879 ,1C4,27,88,0,0,0,0,0,87,19,-4,0,0,0,0,0,38
1960 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
21607 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
16212 ,1C4,27,88,0,0,0,0,0,87,21,-20,0,0,0,0,0,24
21747 ,1C4,27,88,0,0,0,0,0,87,18,-79,0,0,0,0,0,-38
7875 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
8957 ,1C4,27,88,0,0,0,0,0,87,21,-43,0,0,0,0,0,1
3654 ,1C4,27,88,0,0,0,0,0,87,22,-160,0,0,0,0,0,-115
20530 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
8030 ,1C4,27,88,0,0,0,0,0,87,20,-109,0,0,0,0,0,-66
19410 ,1C4,27,88,0,0,0,0,0,87,21,-13,0,0,0,0,0,31
340 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
12932 ,1C4,27,88,0,0,0,0,0,87,21,-35,0,0,0,0,0,9
19178 ,1C4,27,88,0,0,0,0,0,87,21,-44,0,0,0,0,0,0
20634 ,1C4,27,88,0,0,0,0,0,87,21,-91,0,0,0,0,0,-47
224 ,1C4,27,88,0,0,0,0,0,87,20,-153,0,0,0,0,0,-110
23359 ,1C4,27,88,0,0,0,0,0,87,21,-44,0,0,0,0,0,0
15028 ,1C4,27,88,0,0,0,0,0,87,21,-37,0,0,0,0,0,7
20249 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
1561 ,1C4,27,88,0,0,0,0,0,87,18,59,0,0,0,0,0,-156
15284 ,1C4,27,88,0,0,0,0,0,87,21,-41,0,0,0,0,0,3
12807 ,1C4,27,88,0,0,0,0,0,87,21,-35,0,0,0,0,0,9
16344 ,1C4,27,88,0,0,0,0,0,87,19,24,0,0,0,0,0,66
8152 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
22293 ,1C4,27,88,0,0,0,0,0,87,19,67,0,0,0,0,0,-147
20410 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
8684 ,1C4,27,88,0,0,0,0,0,87,18,60,0,0,0,0,0,-155
16222 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
20216 ,1C4,27,88,0,0,0,0,0,87,21,-35,0,0,0,0,0,9
23456 ,1C4,27,88,0,0,0,0,0,87,21,-14,0,0,0,0,0,30
2228 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
4513 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
9759 ,1C4,27,88,0,0,0,0,0,87,17,47,0,0,0,0,0,87
7067 ,1C4,27,88,0,0,0,0,0,87,19,-94,0,0,0,0,0,-52
22267 ,1C4,27,88,0,0,0,0,0,87,21,-50,0,0,0,0,0,-6
9358 ,1C4,27,88,0,0,0,0,0,87,21,79,0,0,0,0,0,-133
13129 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
16634 ,1C4,27,88,0,0,0,0,0,87,17,5,0,0,0,0,0,45
7245 ,1C4,27,88,0,0,0,0,0,87,21,-9,0,0,0,0,0,35
7931 ,1C4,27,88,0,0,0,0,0,87,21,22,0,0,0,0,0,66
11913 ,1C4,27,88,0,0,0,0,0,87,19,-159,0,0,0,0,0,-117
10573 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
18771 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
15134 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
9467 ,1C4,27,88,0,0,0,0,0,87,21,-26,0,0,0,0,0,18
15395 ,1C4,27,88,0,0,0,0,0,87,21,-41,0,0,0,0,0,3
2914 ,1C4,27,88,0,0,0,0,0,87,19,54,0,0,0,0,0,-160
3830 ,1C4,27,88,0,0,0,0,0,87,19,68,0,0,0,0,0,-146
22524 ,1C4,27,88,0,0,0,0,0,87,21,-94,0,0,0,0,0,-50
1539 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
12994 ,1C4,27,88,0,0,0,0,0,87,19,-98,0,0,0,0,0,-56
23343 ,1C4,27,88,0,0,0,0,0,87,21,-43,0,0,0,0,0,1
858 ,1C4,27,88,0,0,0,0,0,87,21,-32,0,0,0,0,0,12
19790 ,1C4,27,88,0,0,0,0,0,87,21,-35,0,0,0,0,0,9
7602 ,1C4,27,88,0,0,0,0,0,87,18,52,0,0,0,0,0,-163
15028 ,1C4,27,88,0,0,0,0,0,87,21,-35,0,0,0,0,0,9
7071 ,1C4,27,88,0,0,0,0,0,87,21,-46,0,0,0,0,0,-2
6903 ,1C4,27,88,0,0,0,0,0,87,21,-49,0,0,0,0,0,-5
9761 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
16761 ,1C4,27,88,0,0,0,0,0,87,21,-41,0,0,0,0,0,3
17848 ,1C4,27,88,0,0,0,0,0,87,21,-44,0,0,0,0,0,0
6777 ,1C4,27,88,0,0,0,0,0,87,19,-141,0,0,0,0,0,-99
4954 ,1C4,27,88,0,0,0,0,0,87,21,-93,0,0,0,0,0,-49
8278 ,1C4,27,88,0,0,0,0,0,87,19,-39,0,0,0,0,0,3
10181 ,1C4,27,88,0,0,0,0,0,87,19,43,0,0,0,0,0,85
22109 ,1C4,27,88,0,0,0,0,0,87,21,-113,0,0,0,0,0,-69
11163 ,1C4,27,88,0,0,0,0,0,87,18,-5,0,0,0,0,0,36
18734 ,1C4,27,88,0,0,0,0,0,87,19,-71,0,0,0,0,0,-29
2477 ,1C4,27,88,0,0,0,0,0,87,21,-34,0,0,0,0,0,10
16345 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
21533 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
3833 ,1C4,27,88,0,0,0,0,0,87,21,-32,0,0,0,0,0,12
20529 ,1C4,27,88,0,0,0,0,0,87,21,-44,0,0,0,0,0,0
3715 ,1C4,27,88,0,0,0,0,0,87,21,-34,0,0,0,0,0,10
18983 ,1C4,27,88,0,0,0,0,0,87,21,-19,0,0,0,0,0,25
14534 ,1C4,27,88,0,0,0,0,0,87,21,-33,0,0,0,0,0,11
17571 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
1684 ,1C4,27,88,0,0,0,0,0,87,18,66,0,0,0,0,0,-149
14867 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
17449 ,1C4,27,88,0,0,0,0,0,87,21,-146,0,0,0,0,0,-102
19676 ,1C4,27,88,0,0,0,0,0,87,21,-78,0,0,0,0,0,-34
13981 ,1C4,27,88,0,0,0,0,0,87,22,-134,0,0,0,0,0,-89
18346 ,1C4,27,88,0,0,0,0,0,87,21,-24,0,0,0,0,0,20
1152 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
19327 ,1C4,27,88,0,0,0,0,0,87,19,-44,0,0,0,0,0,-2
12447 ,1C4,27,88,0,0,0,0,0,87,21,-43,0,0,0,0,0,1
16857 ,1C4,27,88,0,0,0,0,0,87,21,-54,0,0,0,0,0,-10
20773 ,1C4,27,88,0,0,0,0,0,87,21,-24,0,0,0,0,0,20
11646 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
7840 ,1C4,27,88,0,0,0,0,0,87,21,-90,0,0,0,0,0,-46
7839 ,1C4,27,88,0,0,0,0,0,87,19,-59,0,0,0,0,0,-17
15297 ,1C4,27,88,0,0,0,0,0,87,21,-45,0,0,0,0,0,-1
9313 ,1C4,27,88,0,0,0,0,0,87,21,-89,0,0,0,0,0,-45
1507 ,1C4,27,88,0,0,0,0,0,87,21,-34,0,0,0,0,0,10
18760 ,1C4,27,88,0,0,0,0,0,87,21,-37,0,0,0,0,0,7
7985 ,1C4,27,88,0,0,0,0,0,87,21,-114,0,0,0,0,0,-70
5446 ,1C4,27,88,0,0,0,0,0,87,22,-133,0,0,0,0,0,-88
4765 ,1C4,27,88,0,0,0,0,0,87,21,-30,0,0,0,0,0,14
7583 ,1C4,27,88,0,0,0,0,0,87,21,-18,0,0,0,0,0,26
7749 ,1C4,27,88,0,0,0,0,0,87,21,-44,0,0,0,0,0,0
5606 ,1C4,27,88,0,0,0,0,0,87,19,63,0,0,0,0,0,-151
1412 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
21334 ,1C4,27,88,0,0,0,0,0,87,19,65,0,0,0,0,0,-149
8543 ,1C4,27,88,0,0,0,0,0,87,21,-35,0,0,0,0,0,9
13532 ,1C4,27,88,0,0,0,0,0,87,19,-10,0,0,0,0,0,32
14612 ,1C4,27,88,0,0,0,0,0,87,21,-46,0,0,0,0,0,-2
23222 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
22290 ,1C4,27,88,0,0,0,0,0,87,21,-41,0,0,0,0,0,3
19400 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
13526 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
10178 ,1C4,27,88,0,0,0,0,0,87,21,-48,0,0,0,0,0,-4
762 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
13668 ,1C4,27,88,0,0,0,0,0,87,17,55,0,0,0,0,0,-161
12866 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
12147 ,1C4,27,88,0,0,0,0,0,87,19,-72,0,0,0,0,0,-30
12575 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
22479 ,1C4,27,88,0,0,0,0,0,87,21,-77,0,0,0,0,0,-33
1643 ,1C4,27,88,0,0,0,0,0,87,21,-44,0,0,0,0,0,0
3442 ,1C4,27,88,0,0,0,0,0,87,18,66,0,0,0,0,0,-149
9841 ,1C4,27,88,0,0,0,0,0,87,21,-19,0,0,0,0,0,25
12478 ,1C4,27,88,0,0,0,0,0,87,21,-35,0,0,0,0,0,9
17977 ,1C4,27,88,0,0,0,0,0,87,21,-37,0,0,0,0,0,7
6303 ,1C4,27,88,0,0,0,0,0,87,21,-72,0,0,0,0,0,-28
10452 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
16907 ,1C4,27,88,0,0,0,0,0,87,19,55,0,0,0,0,0,-159
18252 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
19862 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
2696 ,1C4,27,88,0,0,0,0,0,87,23,-153,0,0,0,0,0,-107
7722 ,1C4,27,88,0,0,0,0,0,87,21,-96,0,0,0,0,0,-52
12983 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
316 ,1C4,27,88,0,0,0,0,0,87,21,-36,0,0,0,0,0,8
329 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
2880 ,1C4,27,88,0,0,0,0,0,87,21,-61,0,0,0,0,0,-17
16210 ,1C4,27,88,0,0,0,0,0,87,18,83,0,0,0,0,0,-132
8548 ,1C4,27,88,0,0,0,0,0,87,21,-43,0,0,0,0,0,1
15297 ,1C4,27,88,0,0,0,0,0,87,19,-29,0,0,0,0,0,13
5010 ,1C4,27,88,0,0,0,0,0,87,20,-121,0,0,0,0,0,-78
18634 ,1C4,27,88,0,0,0,0,0,87,20,-68,0,0,0,0,0,-25
10713 ,1C4,27,88,0,0,0,0,0,87,19,3,0,0,0,0,0,45
7310 ,1C4,27,88,0,0,0,0,0,87,21,-34,0,0,0,0,0,10
18782 ,1C4,27,88,0,0,0,0,0,87,20,-1,0,0,0,0,0,42
3294 ,1C4,27,88,0,0,0,0,0,87,21,-44,0,0,0,0,0,0
3164 ,1C4,27,88,0,0,0,0,0,87,21,-36,0,0,0,0,0,8
14880 ,1C4,27,88,0,0,0,0,0,87,21,-47,0,0,0,0,0,-3
22943 ,1C4,27,88,0,0,0,0,0,87,22,-138,0,0,0,0,0,-93
2685 ,1C4,27,88,0,0,0,0,0,87,21,-44,0,0,0,0,0,0
9226 ,1C4,27,88,0,0,0,0,0,87,19,65,0,0,0,0,0,-149
13941 ,1C4,27,88,0,0,0,0,0,87,18,59,0,0,0,0,0,-156
707 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
3030 ,1C4,27,88,0,0,0,0,0,87,21,-36,0,0,0,0,0,8
6066 ,1C4,27,88,0,0,0,0,0,87,22,87,0,0,0,0,0,-124
19689 ,1C4,27,88,0,0,0,0,0,87,21,-43,0,0,0,0,0,1
14610 ,1C4,27,88,0,0,0,0,0,87,21,-37,0,0,0,0,0,7
23084 ,1C4,27,88,0,0,0,0,0,87,21,-43,0,0,0,0,0,1
14609 ,1C4,27,88,0,0,0,0,0,87,21,-43,0,0,0,0,0,1
20934 ,1C4,27,88,0,0,0,0,0,87,21,-41,0,0,0,0,0,3
334 ,1C4,27,88,0,0,0,0,0,87,18,79,0,0,0,0,0,-136
15558 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
9750 ,1C4,27,88,0,0,0,0,0,87,19,58,0,0,0,0,0,-156
13191 ,1C4,27,88,0,0,0,0,0,87,22,36,0,0,0,0,0,81
819 ,1C4,27,88,0,0,0,0,0,87,21,-23,0,0,0,0,0,21
5182 ,1C4,27,88,0,0,0,0,0,87,19,-103,0,0,0,0,0,-61
4753 ,1C4,27,88,0,0,0,0,0,87,21,-61,0,0,0,0,0,-17
15024 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
14066 ,1C4,27,88,0,0,0,0,0,87,20,-144,0,0,0,0,0,-101
1031 ,1C4,27,88,0,0,0,0,0,87,20,66,0,0,0,0,0,-147
15132 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
19638 ,1C4,27,88,0,0,0,0,0,87,18,36,0,0,0,0,0,77
13398 ,1C4,27,88,0,0,0,0,0,87,21,-34,0,0,0,0,0,10
4604 ,1C4,27,88,0,0,0,0,0,87,21,-32,0,0,0,0,0,12
6380 ,1C4,27,88,0,0,0,0,0,87,21,-115,0,0,0,0,0,-71
21466 ,1C4,27,88,0,0,0,0,0,87,21,-37,0,0,0,0,0,7
1409 ,1C4,27,88,0,0,0,0,0,87,21,12,0,0,0,0,0,56
18478 ,1C4,27,88,0,0,0,0,0,87,21,-36,0,0,0,0,0,8
21069 ,1C4,27,88,0,0,0,0,0,87,19,-90,0,0,0,0,0,-48
7838 ,1C4,27,88,0,0,0,0,0,87,19,86,0,0,0,0,0,-128
20344 ,1C4,27,88,0,0,0,0,0,87,21,-13,0,0,0,0,0,31
1833 ,1C4,27,88,0,0,0,0,0,87,19,53,0,0,0,0,0,-161
9641 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
22147 ,1C4,27,88,0,0,0,0,0,87,21,-43,0,0,0,0,0,1
12874 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
1482 ,1C4,27,88,0,0,0,0,0,87,20,78,0,0,0,0,0,-135
7817 ,1C4,27,88,0,0,0,0,0,87,21,-22,0,0,0,0,0,22
19456 ,1C4,27,88,0,0,0,0,0,87,21,-43,0,0,0,0,0,1
4900 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
13406 ,1C4,27,88,0,0,0,0,0,87,21,-82,0,0,0,0,0,-38
3016 ,1C4,27,88,0,0,0,0,0,87,21,-46,0,0,0,0,0,-2
19000 ,1C4,27,88,0,0,0,0,0,87,21,-45,0,0,0,0,0,-1
15687 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
8742 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
7318 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
4650 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
11907 ,1C4,27,88,0,0,0,0,0,87,21,-91,0,0,0,0,0,-47
3741 ,1C4,27,88,0,0,0,0,0,87,21,-41,0,0,0,0,0,3
6716 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
15020 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
11318 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
6658 ,1C4,27,88,0,0,0,0,0,87,21,-42,0,0,0,0,0,2
11634 ,1C4,27,88,0,0,0,0,0,87,20,-154,0,0,0,0,0,-111
6132 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
6672 ,1C4,27,88,0,0,0,0,0,87,21,-41,0,0,0,0,0,3
3946 ,1C4,27,88,0,0,0,0,0,87,21,-79,0,0,0,0,0,-35
15833 ,1C4,27,88,0,0,0,0,0,87,21,-47,0,0,0,0,0,-3
1674 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
14334 ,1C4,27,88,0,0,0,0,0,87,21,-47,0,0,0,0,0,-3
20105 ,1C4,27,88,0,0,0,0,0,87,21,-95,0,0,0,0,0,-51
9768 ,1C4,27,88,0,0,0,0,0,87,21,-46,0,0,0,0,0,-2
6685 ,1C4,27,88,0,0,0,0,0,87,21,-37,0,0,0,0,0,7
9645 ,1C4,27,88,0,0,0,0,0,87,21,-35,0,0,0,0,0,9
410 ,1C4,27,88,0,0,0,0,0,87,21,-32,0,0,0,0,0,12
15688 ,1C4,27,88,0,0,0,0,0,87,21,-43,0,0,0,0,0,1
5491 ,1C4,27,88,0,0,0,0,0,87,18,43,0,0,0,0,0,84
10099 ,1C4,27,88,0,0,0,0,0,87,21,-48,0,0,0,0,0,-4
7873 ,1C4,27,88,0,0,0,0,0,87,19,-155,0,0,0,0,0,-113
15684 ,1C4,27,88,0,0,0,0,0,87,20,-74,0,0,0,0,0,-31
19174 ,1C4,27,88,0,0,0,0,0,87,22,-95,0,0,0,0,0,-50
1104 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
1682 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
20757 ,1C4,27,88,0,0,0,0,0,87,21,-89,0,0,0,0,0,-45
11085 ,1C4,27,88,0,0,0,0,0,87,21,-39,0,0,0,0,0,5
19330 ,1C4,27,88,0,0,0,0,0,87,21,-38,0,0,0,0,0,6
12453 ,1C4,27,88,0,0,0,0,0,87,19,42,0,0,0,0,0,84
1151 ,1C4,27,88,0,0,0,0,0,87,21,-40,0,0,0,0,0,4
4530 ,1C4,27,88,0,0,0,0,0,87,20,-108,0,0,0,0,0,-65
5596 ,1C4,27,88,0,0,0,0,0,87,21,-136,0,0,0,0,0,-92
